Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_loss	rate_neo	tree_length
1992	-8202.079	-8452.059	249.9793	0.8723983	1.867377	0.5383905	6.639621
1998	-8201.213	-8450.836	249.6229	0.8305121	1.910241	0.575846	6.809562
2004	-8205.021	-8455.131	250.1109	0.8224028	1.919895	0.6820915	6.465992
2010	-8215.96	-8466.192	250.2318	0.8580854	1.651559	0.5194298	6.602882
2016	-8210.115	-8460.391	250.2757	0.812642	1.6681	0.6439947	6.497222
2022	-8209.298	-8457.133	247.8348	0.7132274	1.694615	0.6791927	7.827744
2028	-8206.522	-8454.552	248.0296	0.732499	1.591062	0.5775101	7.827744
2034	-8204.448	-8454.315	249.8671	0.7771207	1.751646	0.5489381	6.782489
2040	-8199.061	-8449.375	250.3137	0.8925524	1.682905	0.6870537	6.396359
2046	-8195.559	-8445.28	249.7206	0.870227	1.682905	0.6458432	6.759463
2052	-8187.08	-8437.248	250.1679	0.870227	1.594083	0.5265139	6.646175
2058	-8193.566	-8442.863	249.2977	0.8294078	1.699632	0.5406838	7.086562
2064	-8188.64	-8438.435	249.7946	0.8832234	1.868331	0.5422702	6.729954
2070	-8192.267	-8441.754	249.4869	0.8407581	2.096377	0.6018274	6.797856
2076	-8186.66	-8437.032	250.3713	0.8389608	1.675993	0.5849999	6.473955
2082	-8189.253	-8439.63	250.3761	0.8170534	1.85092	0.6222411	6.392549
2088	-8189.268	-8438.949	249.6808	0.8117539	1.812546	0.6466434	6.766287
2094	-8190.343	-8440.615	250.2719	0.8520907	1.657204	0.5501886	6.556069
2100	-8190.157	-8439.677	249.5193	0.8179188	1.684816	0.5993562	6.931101
2106	-8193.82	-8442.519	248.6987	0.8179188	1.684985	0.5993562	7.372174
2112	-8184.717	-8433.439	248.7226	0.7527247	1.739621	0.5762407	7.393215
2118	-8197.072	-8447.359	250.2868	0.7591361	1.521136	0.5643548	6.638268
2124	-8196.101	-8444.546	248.4454	0.7835964	1.761363	0.609443	7.491531
2130	-8202.738	-8452.451	249.7122	0.7968007	1.577146	0.804644	6.734001
2136	-8206.382	-8454.281	247.8993	0.7513319	1.804775	0.6209053	7.777338
2142	-8201.815	-8451.157	249.3421	0.7527698	1.649412	0.5004495	7.156887
2148	-8197.594	-8446.834	249.2397	0.7969604	1.486148	0.4808176	7.268102
2154	-8202.819	-8451.693	248.8747	0.7439643	1.769826	0.6245244	7.268102
2160	-8208.873	-8458.652	249.779	0.8230289	1.655003	0.5269752	6.858581
2166	-8206.922	-8455.994	249.0724	0.7235657	1.364381	0.5822404	7.360828
2172	-8205.024	-8454.406	249.3829	0.7536838	1.6334	0.5595209	7.089905
2178	-8212.993	-8460.271	247.2782	0.7078596	1.724637	0.7132258	8.093219
2184	-8204.98	-8453.959	248.9791	0.7522956	1.605975	0.6765443	7.228173
2190	-8201.69	-8451.015	249.325	0.7975053	1.783048	0.6891893	6.945146
2196	-8190.624	-8439.336	248.7123	0.7523221	1.741858	0.5386496	7.429034
2202	-8183.405	-8431.348	247.9436	0.7126041	1.512118	0.6106365	7.888524
2208	-8185.14	-8435.646	250.5064	0.856008	1.698189	0.5961715	6.374496
2214	-8193.382	-8443.912	250.5295	0.8472632	1.676809	0.5961715	6.374496
2220	-8205.982	-8456.05	250.068	0.7537221	1.678095	0.6038658	6.668516
2226	-8198.244	-8448.854	250.6108	0.8819536	1.719184	0.5138495	6.364885
2232	-8197.5	-8447.166	249.666	0.8277165	1.462478	0.6124708	6.921431
2238	-8201.945	-8449.439	247.4935	0.7872566	1.965809	0.5154611	8.007149
2244	-8201.097	-8449.727	248.6298	0.6662225	1.779223	0.6239163	7.438385
2250	-8199.148	-8446.696	247.548	0.7440658	1.603759	0.5451677	8.100061
2256	-8193.705	-8442.772	249.0672	0.756576	1.831373	0.5451677	7.20005
2262	-8198.012	-8448.317	250.3054	0.9434255	1.840267	0.5662955	6.410436
2268	-8185.253	-8437.229	251.976	0.9512281	1.638045	0.6069431	5.533918
2274	-8192.096	-8442.351	250.2553	0.909116	1.597709	0.5586177	6.549368
2280	-8188.44	-8438.493	250.0531	0.8719536	1.630793	0.5584908	6.666559
2286	-8192.979	-8443.276	250.2965	0.8920292	1.331692	0.6380429	6.581503
2292	-8185.677	-8434	248.3234	0.8026676	1.694985	0.6236499	7.559202
2298	-8208.24	-8457.075	248.8355	0.8660195	1.7424	0.5746287	7.272146
2304	-8204.336	-8453.083	248.747	0.7650203	1.50121	0.5273288	7.502498
2310	-8206.131	-8454.833	248.702	0.7745798	1.401217	0.6001365	7.502498
2316	-8205.895	-8455.075	249.18	0.774959	1.695607	0.6248471	7.113302
2322	-8211.209	-8460.661	249.452	0.8773992	1.856041	0.6201907	6.859548
2328	-8197.127	-8445.63	248.503	0.7288143	1.544002	0.6201907	7.561211
2334	-8192.686	-8442.062	249.376	0.8116557	1.52328	0.600046	7.071772
2340	-8193	-8443.248	250.2485	0.9322382	1.638707	0.5800606	6.507654
2346	-8194.295	-8443.913	249.6179	0.8492248	1.548112	0.6112485	6.902889
2352	-8194.261	-8442.864	248.603	0.731203	1.663447	0.7528909	7.367659
2358	-8199.556	-8449.279	249.7225	0.8111435	1.665702	0.556446	6.866684
2364	-8211.351	-8461.208	249.8577	0.7837712	1.853418	0.6726125	6.6529
2370	-8214.279	-8464.745	250.4661	0.8793033	1.643574	0.5128173	6.473248
2376	-8212.051	-8462.479	250.4277	0.8597753	1.43114	0.5981842	6.516545
2382	-8198.938	-8447.714	248.776	0.8294286	1.983952	0.5606188	7.254595
2388	-8186.462	-8437.091	250.6289	0.8946678	1.814867	0.4475698	6.37581
2394	-8183.948	-8434.032	250.084	0.854048	1.854487	0.5901512	6.554678
2400	-8180.757	-8431.277	250.5196	0.8140372	1.59466	0.6031781	6.422943
2406	-8181.766	-8430.433	248.6668	0.7506546	1.557827	0.6520289	7.432648
2412	-8191.723	-8441.071	249.3477	0.7739621	1.734474	0.5712498	7.051845
2418	-8189.893	-8438.442	248.5493	0.7370477	1.668173	0.4928497	7.590503
2424	-8196.665	-8445.338	248.6731	0.7465914	1.642707	0.5815007	7.453612
2430	-8187.914	-8437.402	249.488	0.8318628	1.554707	0.5645711	7.016773
2436	-8190.546	-8441.163	250.617	0.9412956	1.669817	0.5924442	6.281453
2442	-8187.38	-8438.729	251.3491	0.9315001	1.818548	0.6317694	5.803988
2448	-8191.437	-8441.836	250.3982	0.8155518	1.541953	0.6949316	6.439755
2454	-8194.498	-8444.751	250.2526	0.8155518	1.989587	0.5903581	6.439755
2460	-8181.558	-8432.629	251.0706	0.9108699	1.857354	0.5667339	6.005854
2466	-8190.423	-8441.513	251.0896	0.8416826	1.704953	0.5739476	6.080632
2472	-8188.417	-8438.08	249.663	0.7911518	1.762695	0.6399019	6.809296
2478	-8190.34	-8439.886	249.5464	0.8325645	1.84776	0.6209202	6.835056
2484	-8202.493	-8453.231	250.7385	0.9097953	1.481784	0.5703019	6.322701
2490	-8212.296	-8462.344	250.0485	0.8708955	1.666069	0.5620375	6.653675
2496	-8204.607	-8453.736	249.1284	0.7944511	1.619931	0.5620375	7.207696
2502	-8214.485	-8464.212	249.7269	0.8243032	1.731216	0.7770922	6.672231
2508	-8209.173	-8457.874	248.7014	0.8272457	1.56243	0.6010587	7.409794
2514	-8210.884	-8460.835	249.951	0.8807796	1.569504	0.6460097	6.671438
2520	-8212.445	-8461.536	249.0906	0.7585336	1.627145	0.6451789	7.179916
2526	-8214.831	-8463.423	248.5916	0.8012441	1.627145	0.628959	7.436948
2532	-8209.983	-8460.403	250.4202	0.7992293	1.665634	0.4756834	6.566907
2538	-8216.824	-8465.388	248.5637	0.7620409	1.553464	0.4882727	7.616161
2544	-8207.236	-8455.051	247.8152	0.6888493	1.559627	0.5495204	8.000047
2550	-8197.374	-8446.529	249.155	0.7879693	1.358415	0.7207202	7.182317
2556	-8194.889	-8445.433	250.5435	0.848318	1.712587	0.6485614	6.313043
2562	-8203.172	-8452.081	248.9086	0.813883	1.662931	0.539165	7.318473
2568	-8200.809	-8450.007	249.1978	0.7897066	1.554952	0.5439936	7.212471
2574	-8206.808	-8456.594	249.7854	0.7823125	1.541941	0.5136169	6.931265
2580	-8204.77	-8456.186	251.4162	0.8650768	1.417861	0.5983462	5.981778
2586	-8205.391	-8455.799	250.4078	0.8155596	1.417861	0.6983849	6.482031
2592	-8210.361	-8460.537	250.176	0.8712926	1.421809	0.6413655	6.617183
2598	-8211.411	-8462.475	251.0645	0.8055851	1.585001	0.6559576	6.094813
2604	-8213.16	-8462.868	249.7075	0.8229295	1.691395	0.5097145	6.898933
2610	-8201.438	-8451.827	250.3891	0.8919206	1.809425	0.585237	6.388142
2616	-8193.79	-8442.558	248.7675	0.8396729	1.802188	0.6316621	7.257725
2622	-8196.573	-8445.466	248.8934	0.7655462	1.636653	0.6737662	7.257725
2628	-8198.44	-8447.298	248.8582	0.7507694	1.926244	0.5772241	7.257725
2634	-8208.756	-8459.496	250.74	0.8572264	1.545559	0.6560278	6.258437
2640	-8196.275	-8445.893	249.6173	0.8382538	1.71278	0.7426463	6.75325
2646	-8198.757	-8449.235	250.4789	0.827306	1.712522	0.6582048	6.352394
2652	-8203.386	-8453.965	250.5792	0.8891829	1.498779	0.5750792	6.409611
2658	-8191.01	-8440.942	249.9323	0.8065544	1.477483	0.5750792	6.81272
2664	-8194.683	-8444.704	250.0211	0.7966498	1.458112	0.5279207	6.817231
2670	-8185.204	-8435.831	250.6272	0.8460007	1.724443	0.5279207	6.361368
2676	-8181.011	-8432.271	251.2597	0.8801298	1.820662	0.6224529	5.88742
2682	-8186.214	-8436.371	250.1573	0.8477288	2.025546	0.5779262	6.472539
2688	-8181.506	-8432.053	250.5475	0.777149	1.471421	0.6206697	6.462469
2694	-8189.695	-8438.991	249.2965	0.7523525	1.41115	0.711171	7.10982
2700	-8188.653	-8437.997	249.344	0.80443	1.499336	0.5875041	7.112154
2706	-8190.792	-8440.694	249.9018	0.8193751	1.421592	0.56053	6.856861
2712	-8197.379	-8447.862	250.4834	0.8448968	1.560877	0.6189045	6.426539
2718	-8188.262	-8438.528	250.2659	0.8971446	1.605315	0.7446603	6.408579
2724	-8189.449	-8439.741	250.2923	0.8459143	1.615049	0.5926805	6.529411
2730	-8183.177	-8433.287	250.1094	0.8459143	1.612461	0.5926805	6.629361
2736	-8190.142	-8440.004	249.8624	0.7980837	1.409816	0.5632445	6.89225
2742	-8199.841	-8450.553	250.7119	0.8183793	1.472443	0.7512744	6.256684
2748	-8195.114	-8445.113	249.9993	0.7617841	1.421654	0.6711899	6.749938
2754	-8190.444	-8440.529	250.0844	0.7638492	1.360352	0.5297352	6.839875
2760	-8208.18	-8457.702	249.5218	0.74643	2.209498	0.5477555	6.839875
2766	-8203.676	-8453.355	249.6793	0.8029001	1.678761	0.5483816	6.896402
2772	-8211.352	-8460.104	248.7519	0.7519709	1.652064	0.6276618	7.36926
2778	-8209.454	-8458.892	249.4385	0.8481821	1.403042	0.5694113	7.091331
2784	-8208.434	-8458.563	250.1292	0.8481821	1.807154	0.576758	6.560284
2790	-8225.76	-8475.937	250.177	0.802824	1.680498	0.542547	6.632001
2796	-8214.151	-8464.036	249.8847	0.82479	1.634358	0.7268793	6.65534
2802	-8211.829	-8462.005	250.1768	0.7641038	1.511404	0.5778231	6.687928
2808	-8211.457	-8459.987	248.5298	0.7398017	1.416805	0.5778231	7.624468
2814	-8212.415	-8460.456	248.041	0.7515109	1.622099	0.5489175	7.82316
2820	-8198.981	-8448.501	249.5201	0.8056179	1.622099	0.6326368	6.934719
2826	-8205.997	-8455.846	249.8481	0.7821053	1.701171	0.580892	6.781828
2832	-8203.026	-8453.364	250.3379	0.8500125	1.575275	0.497973	6.597462
2838	-8202.932	-8453.538	250.6056	0.798345	1.552902	0.5430783	6.44979
2844	-8215.362	-8466.295	250.9328	0.8392407	1.620189	0.6024547	6.175764
2850	-8199.526	-8449.932	250.4056	0.8705692	1.652208	0.5824069	6.449029
2856	-8193.878	-8443.939	250.0613	0.8173482	1.686024	0.5902739	6.645607
2862	-8194.206	-8444.312	250.1057	0.8004051	1.489219	0.5902739	6.705532
2868	-8194.894	-8444.287	249.3928	0.7498421	1.42147	0.655201	7.095002
2874	-8185.624	-8436.161	250.537	0.8090959	1.580121	0.5382278	6.474802
2880	-8190.707	-8440.341	249.634	0.8410582	1.611996	0.7412066	6.78062
2886	-8190.876	-8440.807	249.9314	0.7720162	1.592528	0.5633918	6.796599
2892	-8190.16	-8440.06	249.8997	0.7911115	1.699509	0.5810053	6.749599
2898	-8191.411	-8439.972	248.5604	0.8125385	1.779978	0.556364	7.450237
2904	-8186.097	-8436.8	250.7027	0.753506	1.568532	0.6247616	6.349705
2910	-8192.7	-8442.35	249.6506	0.7311979	1.538989	0.706832	6.88233
2916	-8194.604	-8443.356	248.7519	0.7531888	1.83302	0.6212437	7.309956
2922	-8194.938	-8442.466	247.5281	0.7706598	1.437305	0.6212437	8.100801
2928	-8193.204	-8441.675	248.4718	0.7629758	1.558669	0.5730425	7.590848
2934	-8180.585	-8429.983	249.3983	0.7859187	1.558669	0.5584711	7.093258
2940	-8185.344	-8434.377	249.0335	0.778207	1.558669	0.5209991	7.324965
2946	-8182.873	-8432.581	249.708	0.778207	1.634954	0.6515411	6.829281
2952	-8181.651	-8431.634	249.9826	0.7868587	1.814022	0.6348415	6.625009
2958	-8185.337	-8434.713	249.3755	0.7239129	1.761294	0.5513057	7.070753
2964	-8180.629	-8430.163	249.5341	0.8453133	1.623334	0.5430001	6.976668
2970	-8183.625	-8434.463	250.8377	0.8377191	1.393111	0.6079007	6.314408
2976	-8183.444	-8432.973	249.5298	0.7774355	1.552427	0.6079007	6.989987
2982	-8189.481	-8438.248	248.7667	0.8049202	1.725542	0.5591935	7.360334
2988	-8184.026	-8432.487	248.4607	0.7682303	1.382806	0.6483984	7.606243
2994	-8201.578	-8450.928	249.3499	0.7480431	1.678549	0.641809	7.029749
3000	-8190.437	-8439.362	248.9253	0.7626026	1.624231	0.5544557	7.338503
3006	-8190.105	-8439.987	249.8824	0.8027486	1.516969	0.5741039	6.826837
3012	-8198.592	-8448.359	249.7676	0.7660093	1.666044	0.6060167	6.826837
3018	-8199.503	-8449.433	249.9299	0.8345971	1.650962	0.5029632	6.793421
3024	-8206.366	-8456.086	249.7201	0.8345971	1.755995	0.5394131	6.837291
3030	-8208.479	-8458.139	249.6596	0.7894979	1.614653	0.56714	6.922361
3036	-8209.514	-8459.579	250.0652	0.8427868	1.718645	0.4604896	6.730319
3042	-8199.754	-8449.14	249.386	0.8149007	1.770771	0.513986	7.044624
3048	-8196.262	-8445.875	249.6136	0.8149007	1.73336	0.5636109	6.893205
3054	-8194.268	-8443.673	249.4048	0.8165561	1.861189	0.6562562	6.88901
3060	-8196.175	-8446.434	250.2593	0.8851488	1.758189	0.4926187	6.558747
3066	-8201.978	-8452.826	250.8483	0.8574798	1.601004	0.5330455	6.276129
3072	-8196.096	-8446.052	249.9562	0.7555962	1.551978	0.6430178	6.745256
3078	-8200.036	-8449.182	249.1458	0.7727818	1.386775	0.6041063	7.268386
3084	-8214.559	-8464.193	249.6335	0.7703061	1.802198	0.6346461	6.826734
3090	-8211.842	-8461.374	249.5327	0.8313751	1.641382	0.6033914	6.929339
3096	-8226.747	-8474.77	248.0236	0.7331077	1.626167	0.5881775	7.809137
3102	-8218.634	-8466.416	247.7817	0.7713408	1.828185	0.6002104	7.837448
3108	-8209.647	-8458.402	248.7542	0.8097388	1.952252	0.5071781	7.332295
3114	-8213.522	-8462.043	248.5211	0.702579	1.980836	0.5047447	7.507786
3120	-8198.925	-8449.27	250.3447	0.8201403	1.647622	0.6037186	6.49414
3126	-8200.148	-8448.846	248.6973	0.8214125	1.668029	0.6046647	7.373055
3132	-8198.343	-8448.126	249.7832	0.8214125	1.67511	0.6253618	6.770269
3138	-8203.771	-8453.607	249.8355	0.7991984	1.580836	0.5846324	6.820907
3144	-8195.927	-8445.234	249.3067	0.8447377	1.854077	0.6254111	6.952176
3150	-8195.172	-8445.363	250.1914	0.7946855	1.677359	0.5278789	6.642247
3156	-8191.43	-8440.894	249.4647	0.8702036	1.880784	0.5278789	6.923065
3162	-8208.822	-8455.774	246.952	0.7450058	1.655209	0.5203729	8.41879
3168	-8204.296	-8451.778	247.4821	0.7589008	1.666113	0.6262827	8.040451
3174	-8201.407	-8452.212	250.8043	0.9586816	1.982178	0.6275144	6.035346
3180	-8198.497	-8447.861	249.3645	0.7834915	1.595581	0.5739085	7.086161
3186	-8209.623	-8458.756	249.1334	0.713613	1.484861	0.6858174	7.206179
3192	-8211.779	-8459.805	248.0263	0.7587571	1.513801	0.6757807	7.770905
3198	-8206.512	-8455.175	248.663	0.783684	1.767175	0.5068629	7.45716
3204	-8212.325	-8460.486	248.1601	0.862642	1.696993	0.5898581	7.639873
3210	-8208.191	-8458.035	249.8444	0.8855743	1.697867	0.612168	6.704471
3216	-8204.028	-8453.748	249.7207	0.8511344	1.45072	0.7174817	6.807509
3222	-8203.043	-8452.498	249.4544	0.8696858	1.722272	0.7174817	6.837972
3228	-8206.395	-8456.765	250.3707	0.8939954	1.554453	0.7846668	6.346402
3234	-8201.742	-8452.57	250.8274	0.8853119	1.897458	0.6036379	6.109071
3240	-8197.146	-8447	249.8534	0.9236382	1.695116	0.5621237	6.719978
3246	-8195.822	-8446.548	250.7258	0.9154314	1.804662	0.5648882	6.210701
3252	-8202.102	-8453.245	251.1436	0.8096973	1.518241	0.5585138	6.152079
3258	-8203.002	-8452.99	249.9871	0.8547363	1.758607	0.6202498	6.616194
3264	-8201.049	-8451.314	250.2653	0.858005	1.530182	0.5364586	6.616194
3270	-8200.379	-8450.18	249.8013	0.8691392	1.832509	0.6410619	6.667526
3276	-8193.671	-8443.309	249.6373	0.806512	1.534833	0.5787219	6.946268
3282	-8194.276	-8444.528	250.2513	0.7833842	1.495747	0.5816764	6.640305
3288	-8187.555	-8437.016	249.4608	0.7894876	1.544752	0.5790836	7.046327
3294	-8189.025	-8437.594	248.5695	0.7219898	1.680625	0.6325467	7.469052
3300	-8180.888	-8429.668	248.7802	0.7702564	1.597199	0.6224321	7.368536
3306	-8187.133	-8436.214	249.0804	0.8067614	1.551574	0.5575635	7.256394
3312	-8186.688	-8437.442	250.754	0.8932147	1.340961	0.5760544	6.377414
3318	-8189.933	-8440.354	250.4213	0.8757503	1.875912	0.6377439	6.315953
3324	-8191.79	-8442.509	250.7193	0.9279539	1.571366	0.5368659	6.315953
3330	-8193.615	-8444.488	250.8722	0.9403119	1.624891	0.6577684	6.109701
3336	-8198.934	-8448.875	249.941	0.8007091	1.639611	0.6325089	6.703857
3342	-8207.014	-8456.003	248.9893	0.8220247	1.639611	0.5899622	7.237922
3348	-8211.492	-8461.412	249.9195	0.8353484	1.577634	0.6195933	6.72987
3354	-8202.527	-8452.174	249.6472	0.8671601	1.517249	0.5724007	6.920207
3360	-8203.466	-8454.177	250.7115	0.9410738	1.859214	0.5623502	6.187952
3366	-8197.494	-8447.947	250.4528	0.8532419	1.620653	0.6187812	6.41593
3372	-8200.209	-8449.037	248.8287	0.781534	1.531461	0.6191628	7.36402
3378	-8197.604	-8445.939	248.3357	0.7858607	1.610642	0.5676196	7.636237
3384	-8189.171	-8438.887	249.7152	0.8177896	1.756325	0.6419206	6.767471
3390	-8191.697	-8442.275	250.5775	0.8462701	1.928881	0.6304108	6.235119
3396	-8201.081	-8451.203	250.1223	0.9345352	1.719675	0.6117463	6.520159
3402	-8193.255	-8442.142	248.8871	0.8903057	1.63581	0.7026679	7.173937
3408	-8182.719	-8432.333	249.6135	0.8362179	1.668711	0.6862643	6.811348
3414	-8184.432	-8432.712	248.2799	0.810893	1.739952	0.5641401	7.608852
3420	-8191.689	-8439.963	248.2734	0.8193749	1.739952	0.5628287	7.608852
3426	-8188.796	-8437.653	248.857	0.7943499	1.699169	0.6255859	7.274628
3432	-8200.996	-8449.772	248.7759	0.815422	1.631821	0.7125754	7.268515
3438	-8199.63	-8448.52	248.8895	0.8017798	1.491447	0.7125754	7.268515
3444	-8198.562	-8446.524	247.9617	0.7425204	1.63509	0.5738342	7.845271
3450	-8199.597	-8448.565	248.9681	0.7597877	1.633566	0.5556752	7.312589
3456	-8196.219	-8445.958	249.7384	0.7249317	1.500376	0.5100873	7.006871
3462	-8190.687	-8440.74	250.053	0.8954179	1.709984	0.5184999	6.658949
3468	-8194.14	-8443.93	249.7898	0.8611874	1.564455	0.5868937	6.816568
3474	-8201.958	-8452.066	250.1081	0.8611874	1.58712	0.5868937	6.635967
3480	-8198.232	-8449.405	251.1729	0.9154969	1.704209	0.5868937	5.984739
3486	-8197.302	-8448.364	251.0615	0.9016626	1.606581	0.5986877	6.079842
3492	-8196.75	-8447.667	250.9171	0.9008763	1.904299	0.5659771	6.079842
3498	-8207.509	-8456.966	249.4567	0.8146765	1.900484	0.5568454	6.92643
3504	-8209.074	-8459.052	249.9784	0.8738292	1.683684	0.679755	6.593091
3510	-8210.045	-8460.597	250.5522	0.9026448	1.642804	0.5888518	6.350471
3516	-8197.308	-8448.082	250.7736	0.9235371	1.719072	0.5486679	6.223993
3522	-8202.132	-8451.796	249.6642	0.9046088	1.643377	0.5399765	6.869686
3528	-8203.583	-8453.699	250.1161	0.9046088	1.708086	0.5399765	6.602072
3534	-8214.021	-8465.532	251.5104	0.8652702	1.653393	0.6784879	5.776328
3540	-8204.403	-8455.352	250.9493	0.8387429	1.366997	0.6445238	6.236297
3546	-8196.419	-8444.208	247.7891	0.7505906	1.833594	0.683663	7.780958
3552	-8196.041	-8444.993	248.9515	0.7625681	1.51281	0.683663	7.268101
3558	-8194.597	-8445.78	251.1834	0.8686658	1.618772	0.600618	6.025236
3564	-8195.646	-8445.858	250.2118	0.9555711	1.661307	0.6367076	6.462356
3570	-8207.371	-8456.795	249.4233	0.8654217	1.63593	0.5840936	6.987192
3576	-8204.702	-8453.123	248.421	0.7524926	1.608161	0.6204762	7.56792
3582	-8217.359	-8467.404	250.0447	0.8538946	1.636005	0.466427	6.759866
3588	-8208.97	-8458.039	249.0695	0.7648579	1.574641	0.5255737	7.302779
3594	-8196.027	-8445.473	249.446	0.8667818	1.879726	0.5295813	6.933905
3600	-8190.29	-8440.302	250.0122	0.8375433	1.621591	0.5927453	6.682953
3606	-8198.962	-8448.935	249.973	0.7932295	1.764396	0.5838771	6.683533
3612	-8200.959	-8451.555	250.5958	0.8623417	1.401471	0.5552919	6.471207
3618	-8210.353	-8459.527	249.1737	0.8489458	1.334576	0.6326264	7.212889
3624	-8192.886	-8441.67	248.7847	0.8700785	1.404909	0.5666395	7.432124
3630	-8195.742	-8444.447	248.7047	0.749687	1.786105	0.5418479	7.416474
3636	-8190.014	-8438.695	248.6819	0.751212	1.72739	0.4952371	7.488586
3642	-8204.272	-8453.161	248.8888	0.7459209	1.580156	0.584733	7.359015
3648	-8205.101	-8453.954	248.8537	0.7689579	1.580156	0.5929605	7.359015
3654	-8205.811	-8454.747	248.936	0.7210231	1.622599	0.6136323	7.308598
3660	-8213.936	-8463.423	249.4868	0.7811068	1.661507	0.5892712	6.984846
3666	-8202.005	-8450.711	248.7058	0.773336	1.661507	0.7526479	7.290761
3672	-8198.304	-8447.368	249.0643	0.6696112	1.67047	0.6213879	7.243817
3678	-8215.823	-8462.809	246.9856	0.7602095	1.80139	0.7017731	8.202605
3684	-8219.987	-8467.544	247.5567	0.7936821	1.844224	0.684989	7.877556
3690	-8200.799	-8449.497	248.6983	0.7916502	1.524909	0.5956265	7.449256
3696	-8205.288	-8454.535	249.2471	0.7742675	1.524909	0.5806802	7.17583
3702	-8204.89	-8454.182	249.2925	0.8109803	1.600943	0.5511761	7.126668
3708	-8196.585	-8446.193	249.6074	0.8109803	1.637108	0.6574806	6.860692
3714	-8203.189	-8452.306	249.1166	0.7413279	1.501373	0.5124191	7.329852
3720	-8202.422	-8452.178	249.7554	0.7413279	1.481369	0.6895639	6.855174
3726	-8202.519	-8452.321	249.8028	0.7709669	1.432967	0.672549	6.845434
3732	-8194.549	-8444.636	250.0873	0.8701177	1.635849	0.6782875	6.554818
3738	-8192.723	-8441.762	249.0392	0.8158028	1.650639	0.6203333	7.186812
3744	-8196.259	-8445.93	249.6708	0.8057445	1.626914	0.6491101	6.839268
3750	-8191.114	-8440.526	249.4126	0.7828582	1.491647	0.5732908	7.101271
3756	-8204.9	-8452.466	247.5658	0.7825006	1.779264	0.6957633	7.893111
3762	-8206.522	-8455.812	249.2897	0.7666889	1.495056	0.5655399	7.18098
3768	-8209.783	-8457.975	248.1923	0.7262578	1.438937	0.5930636	7.791091
3774	-8207.419	-8456.944	249.5251	0.7455879	1.587437	0.6546917	6.960965
3780	-8201.915	-8450.317	248.4017	0.8497326	1.696267	0.5439831	7.554918
3786	-8190.251	-8438.81	248.5592	0.7950543	1.553942	0.6155507	7.495318
3792	-8204.56	-8453.504	248.9446	0.788946	1.560917	0.6368671	7.273131
3798	-8214.837	-8462.939	248.1021	0.8177044	1.757452	0.598525	7.66687
3804	-8209.922	-8458.378	248.4558	0.8396129	1.473961	0.645729	7.535393
3810	-8206.398	-8454.965	248.5669	0.7986875	1.464538	0.5346754	7.589197
3816	-8199.927	-8449.919	249.9919	0.8133223	1.40721	0.6752759	6.729164
3822	-8196.876	-8446.318	249.4428	0.8484832	1.44284	0.6099673	7.040366
3828	-8206.982	-8456.314	249.3318	0.8182448	1.444387	0.6705996	7.070422
3834	-8213.109	-8463.136	250.0272	0.810066	1.355644	0.5910886	6.79729
3840	-8213.951	-8463.128	249.1772	0.7943359	1.926303	0.5271556	7.104417
3846	-8207.447	-8456.665	249.2175	0.813612	1.780809	0.5431003	7.107592
3852	-8216.189	-8464.024	247.8349	0.7602004	1.633716	0.5577396	7.917058
3858	-8214.358	-8462.643	248.2851	0.774227	1.485921	0.5993677	7.692122
3864	-8209.946	-8460.029	250.0831	0.7898063	1.573614	0.537069	6.734242
3870	-8210.051	-8459.226	249.1756	0.7475307	1.6612	0.616354	7.149371
3876	-8212.758	-8461.913	249.1554	0.8599034	1.621201	0.5721137	7.149371
3882	-8205.571	-8455.024	249.4533	0.7996866	1.576053	0.6242819	6.997573
3888	-8206.213	-8455.187	248.9733	0.8362768	1.702158	0.5476004	7.250501
3894	-8207.486	-8457.075	249.5887	0.8216285	1.555058	0.5260156	7.000224
3900	-8204	-8454.194	250.194	0.8585921	2.054698	0.5260156	6.481021
3906	-8195.17	-8444.758	249.5884	0.803523	1.587388	0.5466873	6.980324
3912	-8208.056	-8457.614	249.5576	0.7339844	1.473076	0.5609343	7.067024
3918	-8215.069	-8463.341	248.2717	0.7271634	1.638307	0.6751842	7.60993
3924	-8214.314	-8462.422	248.108	0.801387	1.566719	0.6674827	7.690068
3930	-8200.181	-8448.192	248.0106	0.7346197	1.671735	0.4844178	7.886053
3936	-8192.574	-8441.8	249.2264	0.8524942	1.686505	0.5309566	7.125455
3942	-8193.71	-8443.776	250.0657	0.8226018	1.836975	0.5821202	6.593964
3948	-8185.494	-8435.077	249.5833	0.7580441	1.566867	0.5821202	6.986353
3954	-8203.362	-8453.071	249.7087	0.8534474	1.497918	0.6662232	6.830055
3960	-8200.941	-8448.84	247.8987	0.7786639	1.832795	0.6285169	7.747837
3966	-8195.792	-8444.819	249.0272	0.8245221	1.56428	0.5635304	7.265669
3972	-8192.71	-8441.579	248.8688	0.7774128	1.452238	0.6148834	7.379345
3978	-8204.578	-8454.281	249.7037	0.8118933	1.36854	0.5719511	6.980529
3984	-8214.465	-8463.744	249.2789	0.8118933	1.530151	0.7629191	7.004558
3990	-8213.199	-8463.082	249.883	0.9323498	1.769378	0.5845247	6.654729
3996	-8206.678	-8456.223	249.5455	0.8243884	1.473917	0.6081211	6.986904
